Datetime;Open;High;Low;Close;Volume
;BTC-USD;BTC-USD;BTC-USD;BTC-USD;BTC-USD
2024-11-08 02:00:00+00:00;76047,3203125;1,0;0,9957837723777455;0,9961087139719852;0
2024-11-08 03:00:00+00:00;75751,7265625;1,002512731506429;0,9991568880288516;1,0023996977791658;0
2024-11-08 04:00:00+00:00;75940,5703125;1,0016683481830415;0,9994589724921615;0,9994589724921615;0
2024-11-08 05:00:00+00:00;75900,8984375;1,003899410363946;0,9999805461788939;1,001668190892421;14295040
2024-11-08 06:00:00+00:00;76031,734375;1,0001811537986502;0,9981806527743041;0,9984162657410115;0
2024-11-08 07:00:00+00:00;75927,5703125;1,005051277795687;0,9978265676509758;1,0041790443997358;1211629568
2024-11-08 08:00:00+00:00;76262,4609375;1,0;0,9944955716765549;0,9950970102734236;0
2024-11-08 09:00:00+00:00;75878,625;1,0031775664754072;0,9998162155350074;1,0024603437397555;125771776
2024-11-08 10:00:00+00:00;76021,1328125;1,0042661862629687;0,9980596472711895;1,0042661862629687;0
2024-11-08 11:00:00+00:00;76302,2109375;1,0002415354322445;0,996878571773037;0,996878571773037;0
2024-11-08 12:00:00+00:00;76021,5390625;1,0024414338987193;0,9999616679360095;1,0016294724038428;189075456
2024-11-08 13:00:00+00:00;76136,734375;1,0023971058648389;0,99724313842427;1,0023971058648389;162713600
2024-11-08 14:00:00+00:00;76328,9765625;1,0001829048171316;0,9918452291576276;0,9927991591496063;721530880
2024-11-08 15:00:00+00:00;75801,3046875;1,010235847894686;0,9988286604977837;1,0079959252020625;581234688
2024-11-08 16:00:00+00:00;76467,3828125;1,0011395790178104;0,9929479736305052;0,993494264558265;0
2024-11-08 17:00:00+00:00;76013,2890625;1,0071415349762547;0,9986136264619025;1,0063926938762044;0
2024-11-08 18:00:00+00:00;76423,7421875;1,0079465447532001;0,999944593461681;1,0056475823172997;0
2024-11-08 19:00:00+00:00;76911,375;1,0044385502144513;0,9999011646521727;1,0023780414470551;0
2024-11-08 20:00:00+00:00;77023,8828125;1,0015810842761128;0,9937412878331061;0,9949817715832254;0
2024-11-08 21:00:00+00:00;76751,1640625;1,0;0,9960968629445665;0,9968129555038304;0
2024-11-08 22:00:00+00:00;76499,859375;1,0020350323356395;0,9984903975517929;0,9984903975517929;0
2024-11-08 23:00:00+00:00;76408,703125;1,0017806176775101;0,9996126913716676;1,0015602771035776;0
2024-11-09 00:00:00+00:00;76549,1171875;1,0012108238919721;0,9986206772673631;0,9986206772673631;0
2024-11-09 01:00:00+00:00;76471,4296875;1,0012663021718793;0,997710235532204;0,9983493631148807;0
2024-11-09 02:00:00+00:00;76350,03125;1,0014258957818043;0,9978048265369898;1,0013978587926249;0
2024-11-09 03:00:00+00:00;76437,15625;1,000346383405649;0,9981665902831125;0,9990039816205224;0
2024-11-09 04:00:00+00:00;76365,765625;1,0011867228627684;0,9997559033835719;1,0005599081230976;0
2024-11-09 05:00:00+00:00;76408,8984375;1,0033245268901212;0,9999765856786764;1,0023533949078862;0
2024-11-09 06:00:00+00:00;76596,3359375;1,0023855783734759;0,9983409372857771;0,9996564783461513;509255680
2024-11-09 07:00:00+00:00;76554,4609375;1,0001377695678455;0,9981048010041055;0,9997722209811623;0
2024-11-09 08:00:00+00:00;76559,4921875;1,0020293654393566;0,9990674123422195;1,0001484752207102;0
2024-11-09 09:00:00+00:00;76580,40625;1,0011052517105183;0,999628760294021;1,0001864869971226;0
2024-11-09 10:00:00+00:00;76592,6796875;1,0007110462477904;0,9984988570321719;0,9989337876304473;0
2024-11-09 11:00:00+00:00;76502,6171875;1,0003759062572921;0,9989383533140972;1,0002595907921858;0
2024-11-09 12:00:00+00:00;76526,015625;1,0003178045047998;0,9976176402428504;0,9976176402428504;0
2024-11-09 13:00:00+00:00;76347,1953125;1,0019966352316683;0,9997157312077913;1,001374272814745;0
2024-11-09 14:00:00+00:00;76444,71875;1,0000492594526027;0,9982108190109601;0,999358809531888;0
2024-11-09 15:00:00+00:00;76391,8203125;1,000390462288737;0,9991321469402248;0,9993787170235524;0
2024-11-09 16:00:00+00:00;76340,4453125;1,0000272218087214;0,9968904712105323;0,9971028217860842;0
2024-11-09 17:00:00+00:00;76098,8828125;1,0018153806257628;0,9959341551601704;1,0018153806257628;0
2024-11-09 18:00:00+00:00;76243,3671875;1,0021969124158443;0,9999442574461651;1,0019406401233057;0
2024-11-09 19:00:00+00:00;76384,2890625;1,0037121098917081;0,9972091160352939;0,9980131303588383;0
2024-11-09 20:00:00+00:00;76234,7421875;1,0020274548790347;0,9998927039396306;1,0013215759260023;0
2024-11-09 21:00:00+00:00;76329,59375;1,0020323048031419;0,999140037018735;1,001846637956199;0
2024-11-09 22:00:00+00:00;76465,2421875;1,0019383807042233;0,9992734648330313;1,00154236744207;0
2024-11-09 23:00:00+00:00;76538,03125;1,0051072444785416;1,0;1,0031843850504059;1272580096
2024-11-10 00:00:00+00:00;76721,0859375;1,0045547493004032;0,9981696076667319;1,0045547493004032;842582016
2024-11-10 01:00:00+00:00;76923,9140625;1,0001256314452764;0,9975073786892303;0,9975073786892303;704860160
2024-11-10 02:00:00+00:00;76742,0390625;1,0097377771574636;0,9995114517680529;1,0047538522165522;2034194432
2024-11-10 03:00:00+00:00;77078,359375;1,0047215546678856;0,9996383550425044;1,0024000535169668;1125947392
2024-11-10 04:00:00+00:00;77269,65625;1,0244302723942815;0,999216825492219;1,0244302723942815;4462448640
2024-11-10 05:00:00+00:00;79086,015625;1,007811214253468;0,9977307144811671;1,0010549233874115;5738950656
2024-11-10 06:00:00+00:00;79107,6875;1,0015401276582634;0,9945297075268443;0,99725236090361;1872859136
2024-11-10 07:00:00+00:00;78920,0546875;1,0028536591667576;0,9982840625803386;0,9995041461558161;1049169920
2024-11-10 08:00:00+00:00;78857,5859375;1,00321970847169;1,0;1,00321970847169;739471360
2024-11-10 09:00:00+00:00;79140,3515625;1,0046985354835876;1,0;1,0037232112845405;954363904
2024-11-10 10:00:00+00:00;79407,0859375;1,0040882096184152;0,9991426693953537;1,002053992544549;1351958528
2024-11-10 11:00:00+00:00;79586,5390625;1,0051024449898631;1,0;1,0051024449898631;2602782720
2024-11-10 12:00:00+00:00;79898,1640625;1,0020529062141115;0,9931201485484696;0,9968127396544332;3849134080
2024-11-10 13:00:00+00:00;79686,453125;1,0028342529205776;0,9989049856145169;1,0014126656173719;2006351872
2024-11-10 14:00:00+00:00;79777,8984375;1,0021920231470751;0,9938348369707266;0,9980945145462926;2132865024
2024-11-10 15:00:00+00:00;79567,3828125;1,0028587208660114;0,9993012015660862;1,002042981454889;1989550080
2024-11-10 16:00:00+00:00;79748,5;1,0010906357172862;0,9976985264613127;1,000464448390879;503087104
2024-11-10 17:00:00+00:00;79816,40625;1,0108776978417267;0,9988643860421866;1,009420349434738;1964138496
2024-11-10 18:00:00+00:00;80443,296875;1,0070147431100052;1,0;1,0029017916540979;4406693888
2024-11-10 19:00:00+00:00;80603,453125;1,0036346922947044;0,9858671532566552;0,9883164512376467;2051334144
2024-11-10 20:00:00+00:00;79756,796875;1,0021705634413995;0,9913022694970158;0,9913022694970158;3356917760
2024-11-10 21:00:00+00:00;79004,671875;1,0113145998684017;0,9963568214617055;1,010895518639226;3175464960
2024-11-10 22:00:00+00:00;79925,03125;1,0191634660762174;0,999811151152975;1,009707436773758;4022321152
2024-11-10 23:00:00+00:00;80385,390625;1,0024297014480048;0,9969244839071154;1,000903557374484;627056640
2024-11-11 00:00:00+00:00;80444,125;1,004282281335026;0,9986026791888158;1,0007285724718866;417406976
2024-11-11 01:00:00+00:00;80608,1171875;1,0134142430406212;0,9980914608184912;1,0078714157102082;1621663744
2024-11-11 02:00:00+00:00;81255,4296875;1,003498035467822;0,9985233679095483;1,0023906094736938;206815232
2024-11-11 03:00:00+00:00;81477,6640625;1,004501617151403;0,9949016894104702;1,0030750375318542;558186496
2024-11-11 04:00:00+00:00;81701,078125;1,000178623713847;0,9947704752213146;0,9977269463052144;0
2024-11-11 05:00:00+00:00;81504,9296875;1,0006398194281;0,9881330989277777;0,9890279834492373;0
2024-11-11 06:00:00+00:00;80777,234375;1,0060238004094206;0,9988894999229169;1,0025850414614421;0
2024-11-11 07:00:00+00:00;80974,3515625;1,0036317441180498;0,9985857790424958;1,0032309613470392;0
2024-11-11 08:00:00+00:00;81195,3828125;1,002354755971057;0,9987450217737712;1,0018816494818776;1014734848
2024-11-11 09:00:00+00:00;81321,75;1,006065989418575;0,9988124909695131;1,0055611467719276;902873088
2024-11-11 10:00:00+00:00;81762,7265625;1,0074046194452335;1,0;1,003196750047226;1637761024
2024-11-11 11:00:00+00:00;82031,2578125;1,0026571426040816;0,9989103810561542;1,0024906664294604;0
2024-11-11 12:00:00+00:00;82201,765625;1,0034140461931227;0,9958518606941419;1,0010632184945845;0
2024-11-11 13:00:00+00:00;82266,6796875;1,0001736919802073;0,9915137840113161;0,9956752691204813;1046732800
2024-11-11 14:00:00+00:00;81891,7421875;1,0083797750135635;0,9965810426360335;1,0075949164211937;2594578432
2024-11-11 15:00:00+00:00;82580,375;1,0198949167704796;0,9992932075266067;1,0193392081653783;7277174784
2024-11-11 16:00:00+00:00;84103,9375;1,0101912588813098;0,9990427581051124;1,0023157729684178;5882494976
2024-11-11 17:00:00+00:00;84327,984375;1,0075135385625065;1,0;1,0050904290928038;1334132736
2024-11-11 18:00:00+00:00;84717,046875;1,0132065546872853;0,9957286120285339;1,0129277774119767;789626880
2024-11-11 19:00:00+00:00;85886,9453125;1,008149703339119;0,9970348920715086;1,0044338810585756;4500643840
2024-11-11 20:00:00+00:00;86267,7734375;1,0139325456031478;1,0;1,0074444804173053;3206414336
2024-11-11 21:00:00+00:00;87063,1484375;1,0155808243711035;0,9980781729640743;1,0094779444840818;4301520896
2024-11-11 22:00:00+00:00;88024,015625;1,0015853272997053;0,9838444302398298;0,9995526788942719;1250304000
2024-11-11 23:00:00+00:00;88073,109375;1,0171227596959131;1,0;1,0060501050352522;7154008064
2024-11-12 00:00:00+00:00;88741,7890625;1,0019022886712494;0,9772578431331983;1,0012248492356115;5188984832
2024-11-12 01:00:00+00:00;89029,6875;1,0050133382474244;0,9943813510240614;0,9943813510240614;3903741952
2024-11-12 02:00:00+00:00;88606,8671875;1,0032356761287284;0,9829056174134359;0,9896063007954995;1752449024
2024-11-12 03:00:00+00:00;87772,7578125;1,0055952369190575;0,9976555225661293;1,0047217099055417;2595561472
2024-11-12 04:00:00+00:00;88189,5390625;1,009472495364875;0,9961226977299692;1,0043340599583939;1743577088
2024-11-12 05:00:00+00:00;88535,203125;1,0032072341280913;0,9980354742366782;0,9991814696590499;732733440
2024-11-12 06:00:00+00:00;88412,203125;1,0162065792317625;0,9985953579301217;1,013456145848079;2182873088
2024-11-12 07:00:00+00:00;89638,828125;1,0033508602665036;0,9944664221088622;0,9944664221088622;2515574784
2024-11-12 08:00:00+00:00;89086,09375;1,0023197363505458;0,9976365910083469;1,0023197363505458;6936363008
2024-11-12 09:00:00+00:00;89381,625;1,0;0,9817531882252085;0,982982205514836;1477935104
2024-11-12 10:00:00+00:00;87750,4375;1,003192291776323;0,974082750299678;0,9914499179847394;4052729856
2024-11-12 11:00:00+00:00;86847,4609375;1,0116907562874022;0,9991018735705338;1,0047551044733154;4082155520
2024-11-12 12:00:00+00:00;87218,1328125;1,007439142573653;0,9896126101214797;0,9918879755598414;1066893312
2024-11-12 13:00:00+00:00;86374,6171875;1,0010276818339734;0,9858811783807653;1,0001783654793694;2388213760
2024-11-12 14:00:00+00:00;86342,703125;1,0083383204248042;0,9885440160059848;1,0083383204248042;590184448
2024-11-12 15:00:00+00:00;87075,78125;1,0044904312874023;0,9913766744125537;0,9948758714122935;0
2024-11-12 16:00:00+00:00;86669,0234375;1,0109782771832676;0,990566392350208;1,005195772170258;0
2024-11-12 17:00:00+00:00;87120,3671875;1,0095070514420288;0,9986031359092176;0,9986031359092176;0
2024-11-12 18:00:00+00:00;87058,4765625;1,022226888625955;1,0;1,0221390346018324;0
2024-11-12 19:00:00+00:00;88926,109375;1,0101530923408848;0,9984479740992829;0,9995478162962192;0
2024-11-12 20:00:00+00:00;88827,390625;1,0114881336749837;1,0;1,0104108160612761;0
2024-11-12 21:00:00+00:00;89506,3359375;1,002123802164494;0,9862476565250138;0,9862476565250138;0
2024-11-12 22:00:00+00:00;88343,984375;1,0036066405908015;0,9932862753282402;1,0033334718779487;0
2024-11-12 23:00:00+00:00;88631,5859375;1,0;0,98779894970781;0,9941278164889545;0
2024-11-13 00:00:00+00:00;88032,2890625;1,005601194093112;0,99656447079565;1,0012655157691164;0
2024-11-13 01:00:00+00:00;88162,96875;1,0047046219448004;0,9965312817349972;1,001814377847842;0
2024-11-13 02:00:00+00:00;88355,640625;1,0002788800446207;0,9866759178681469;0,9954880498044038;0
2024-11-13 03:00:00+00:00;87979,125;1,0024755517288901;0,991608627330631;0,991608627330631;0
2024-11-13 04:00:00+00:00;87276,84375;1,005406914563177;0,990054188199261;0,9995498340589338;0
2024-11-13 05:00:00+00:00;87300,6015625;1,002240194328558;0,9927107997985051;0,9928530883369306;0
2024-11-13 06:00:00+00:00;86638,4375;1,0045926317346154;0,9956078241831173;0,9993905166226018;0
2024-11-13 07:00:00+00:00;86582,65625;1,0110920020428456;1,0;1,0099745727077991;0
2024-11-13 08:00:00+00:00;87465,4140625;1,0031089074226036;0,9982306399145447;0,9983793594128679;0
2024-11-13 09:00:00+00:00;87321,5546875;1,0034831749284412;0,9990256915912175;1,0022934271580104;0
2024-11-13 10:00:00+00:00;87495,046875;1,001639914259432;0,9973127050227665;1,001639914259432;0
2024-11-13 11:00:00+00:00;87633,859375;1,004805059830791;0,9993268333961242;1,0018387941162155;0
2024-11-13 12:00:00+00:00;87793,375;1,0033153128012222;0,9987396721278798;1,0003349483944546;0
2024-11-13 13:00:00+00:00;87794,1875;1,0231028605965515;0,9993124010914731;1,0160220245218399;0
2024-11-13 14:00:00+00:00;89353,5625;1,0279833729349068;0,9962863470049109;1,0268637862088599;5518950400
2024-11-13 15:00:00+00:00;91643,7421875;1,0118795618120067;0,9894335222527384;1,0118795618120067;5022334976
2024-11-13 16:00:00+00:00;92753,171875;1,0070709340634072;0,9899936036554006;0,9966956992542203;3989495808
2024-11-13 17:00:00+00:00;92475,0546875;1,0043965403845818;0,9940673189991186;0,9970691420414306;508469248
2024-11-13 18:00:00+00:00;92280,1171875;1,0100578613604723;0,9996609338668652;1,0063338908240915;143851520
2024-11-13 19:00:00+00:00;92896,453125;1,0;0,9704376832202117;0,9741345076246688;2721382400
2024-11-13 20:00:00+00:00;90313,5078125;1,0086556992573352;0,9911356525519741;0,9923539780568192;2138652672
2024-11-13 21:00:00+00:00;89780,8046875;1,0;0,9819253367337447;0,9880921790162029;2182340608
2024-11-13 22:00:00+00:00;88626,828125;1,0144418741714953;1,0;1,0125734359851886;525451264
2024-11-13 23:00:00+00:00;89801,234375;1,0085132460073716;0,9952643677120947;1,007696685683782;189890560
2024-11-14 00:00:00+00:00;90497,5390625;1,0;0,9924456681962606;0,9970763189779418;144654336
2024-11-14 01:00:00+00:00;90185,46875;1,0025386053393441;0,9949314520250803;1,0017504725504907;0
2024-11-14 02:00:00+00:00;90463,1171875;1,0;0,9924993602796858;0,9957691666294594;0
2024-11-14 03:00:00+00:00;90182,046875;1,0004563685503507;0,9939932265481749;0,9981438586636648;0
2024-11-14 04:00:00+00:00;90017,96875;1,0013973772597484;0,9936893675741822;1,0013547642397784;0
2024-11-14 05:00:00+00:00;90140,7890625;1,0;0,9955661373817919;0,9981348621223691;0
2024-11-14 06:00:00+00:00;89995,3828125;1,0038597466241541;0,9929212514287843;0,9929212514287843;0
2024-11-14 07:00:00+00:00;89372,640625;1,0166702827294916;0,9983212843555835;1,0165749130789992;90742784
2024-11-14 08:00:00+00:00;90833,2265625;1,0063098124627956;0,9961738773832848;0,9979706111466473;1039851520
2024-11-14 09:00:00+00:00;90617,328125;1,0034334803170406;0,9978060211648951;1,0034334803170406;129212416
2024-11-14 10:00:00+00:00;90932,0703125;1,005426612671461;1,0;1,0017103254876472;925802496
2024-11-14 11:00:00+00:00;91119,5546875;1,0055371964528401;0,9939927823190394;1,0050153031263958;688570368
2024-11-14 12:00:00+00:00;91539,0546875;1,0007721260367095;0,9955911065623544;0,9975269264766515;78790656
2024-11-14 13:00:00+00:00;91310,890625;1,0007272544331292;0,9932956552793453;0,9937764987986613;0
2024-11-14 14:00:00+00:00;90783,921875;1,0107525234627346;0,9806394682703831;0,9823219488720728;0
2024-11-14 15:00:00+00:00;88753,3515625;1,008710762595321;0,9917305939766887;0,9932918026247072;0
2024-11-14 16:00:00+00:00;87948,4140625;1,0145427046767561;0,9978077525381756;1,0130243252503222;0
2024-11-14 17:00:00+00:00;89198,6171875;1,0010543535086682;0,9937883531161104;1,0004362630691708;0
2024-11-14 18:00:00+00:00;89261,203125;1,0045789945484784;0,9977132597326281;0,9983598872480468;0
2024-11-14 19:00:00+00:00;89240,3046875;1,0043756504010983;1,0;1,002045652893491;0
2024-11-14 20:00:00+00:00;89477,140625;1,0;0,9807792213688656;0,9807792213688656;0
2024-11-14 21:00:00+00:00;87597,1484375;1,0071691831435365;0,9939123838844997;1,007059394324248;0
2024-11-14 22:00:00+00:00;88220,96875;1,0010251247666107;0,9874284068661398;0,9936387536834886;0
2024-11-14 23:00:00+00:00;87690,0859375;1,0;0,9903612072737342;0,993973805654876;755810304
2024-11-15 00:00:00+00:00;87302,5390625;1,011937832922063;1,0;1,007549179062572;308682752
2024-11-15 01:00:00+00:00;87909,234375;1,0025633683605835;0,9949870169711622;1,0022597881941797;0
2024-11-15 02:00:00+00:00;88121,875;1,0037410014539523;0,9963237171530905;1,0030229795382815;0
2024-11-15 03:00:00+00:00;88380,46875;1,000935408876749;0,9975303862031168;0,9987549391391976;0
2024-11-15 04:00:00+00:00;88238,546875;1,0;0,9875000597634218;0,9910437207945011;0
2024-11-15 05:00:00+00:00;87460,171875;1,004067744407231;0,998812673840289;1,0032833695194474;201162752
2024-11-15 06:00:00+00:00;87753,6015625;1,004873642561501;0,9991220089702515;1,004873642561501;87252992
2024-11-15 07:00:00+00:00;88200,8828125;1,0018622262585417;0,9939096768890405;0,9941073789918309;0
2024-11-15 08:00:00+00:00;87665,4921875;1,0057263124574298;0,9976227996638144;1,0057263124574298;0
2024-11-15 09:00:00+00:00;88123,0234375;1,013190100806339;0,9994706441554052;1,0125081706176566;1008984064
2024-11-15 10:00:00+00:00;89214,8125;1,0025840019559533;0,9976815088862065;1,0018770530678411;0
2024-11-15 11:00:00+00:00;89385,2421875;1,0039234140213478;0,9975360341135732;1,0039234140213478;0
2024-11-15 12:00:00+00:00;89745,5625;1,0103806490432325;0,9992685049191151;1,0003320150230268;1030799360
2024-11-15 13:00:00+00:00;89775,4609375;1,0065523716765934;0,9959197682342726;1,0051495662920833;129261568
2024-11-15 14:00:00+00:00;90153,0390625;1,0;0,9828595281859692;0,9872804828664176;0
2024-11-15 15:00:00+00:00;89090,2890625;1,0;0,9856761359635419;0,9917284580591827;0
2024-11-15 16:00:00+00:00;88442,03125;1,0141214496077056;0,9999510625780658;1,0095434156200478;0
2024-11-15 17:00:00+00:00;89334,421875;1,0063366182163476;0,9999902927955228;1,0019686385584503;1441792
2024-11-15 18:00:00+00:00;89510,3984375;1,0032147103020765;0,9970702600806418;0,9976055505422685;0
2024-11-15 19:00:00+00:00;89366,75;1,016166352418545;0,999163122050427;1,0112288337105244;1523335168
2024-11-15 20:00:00+00:00;90386,7421875;1,0114751688123509;1,0;1,0104589626710845;297451520
